datetime,price1,price2,kalman_beta,kalman_spread,kalman_zscore,static_spread,static_zscore
2024-11-26 12:45:00,162.4535,125.09,1.2987978795213404,-0.013126749324470666,-0.4444033161474289,15.754069758042448,0.6540715947802394
2024-11-26 13:00:00,162.47,125.07,1.299005750336554,0.003350805407194457,0.10374776020282442,15.794024779265897,0.6712135874562382
2024-11-26 13:15:00,162.61,125.06,1.3001131337589196,0.017851492109542733,0.5857358905305299,15.945752289877618,0.736309582803307
2024-11-26 13:30:00,163.08,125.25,1.3018169704452676,0.027424451730240662,0.9033165705231627,16.192929588255026,0.8423566154093629
2024-11-26 13:45:00,163.4,125.89,1.2983940787476966,-0.054830573547519634,-1.8275408423986736,15.762368909105163,0.6576321982382743
2024-11-26 14:00:00,162.73,125.47,1.2971260201266195,-0.020401745286960704,-0.683285137883615,15.584924354797238,0.5815027617569043
2024-11-26 14:15:00,163.03,125.74,1.296627897307667,-0.007991807466055434,-0.27098738701346103,15.568281568280923,0.5743624696024994
2024-11-26 14:30:00,162.985,125.795,1.2957515046046697,-0.014060521744426069,-0.47262697957680827,15.458780259916495,0.52738287683748
2024-11-26 14:45:00,163.25,125.925,1.2963326226905292,0.009314487695121443,0.30402234081335633,15.571322621964157,0.5756671797082399
2024-11-26 15:00:00,163.34,125.99,1.296438618623056,0.001698439681177888,0.050554774429221475,15.585093802988013,0.5815754604955429
2024-11-26 15:15:00,163.43,125.955,1.2974040304704832,0.015475342090297772,0.5080108813803879,15.716140090129016,0.6377985439929824
2024-11-26 15:30:00,163.4,125.72,1.2994520456691339,0.0328888184764935,1.0845488354885917,15.96173658950434,0.7431673628455173
2024-11-26 15:45:00,163.17,125.79,1.297420988279137,-0.0325861156326539,-1.0876062105287192,15.649644015222322,0.6092695833234717
2024-11-27 09:30:00,164.825,126.79,1.2996982988546881,0.0362526882140628,1.1960985449761496,16.1318929540507,0.816169930871096
2024-11-27 09:45:00,165.47,127.13,1.3013717416608634,0.026610482654433554,0.87501038288491,16.378157593252354,0.9218254032569994
2024-11-27 10:00:00,165.86,127.14,1.3041931271463518,0.04488581461285435,1.478892850361786,16.756430082640662,1.0841165006978564
2024-11-27 10:15:00,165.66,127.41,1.3006530247852457,-0.05620188788816449,-1.8687649858174913,16.23978729612432,0.862460083271823
2024-11-27 10:30:00,165.55,127.27,1.3007640085530194,0.0017646314572346,0.049600645012032,16.293972444688364,0.8857072595062746
2024-11-27 10:45:00,165.4,127.01,1.302092989205568,0.021169441000807865,0.6913638997505028,16.44888772059295,0.9521709089711446
2024-11-27 11:00:00,165.14,127.01,1.3004220578964099,-0.026605573423040596,-0.8897403584712276,16.18888772059293,0.8406225238298959
2024-11-27 11:15:00,165.155,126.915,1.3012056418037345,0.01248597047901967,0.404060659704181,16.31529907140424,0.8948570701626822
2024-11-27 11:30:00,165.75,127.12,1.3035879911557928,0.03789456427560367,1.2431422868180853,16.66988510386406,1.046985913680115
2024-11-27 11:45:00,165.31,126.9825,1.3020285462846535,-0.02483987859102399,-0.8314370322089342,16.39113837477518,0.927394577167548
2024-11-27 12:00:00,165.515,127.18,1.3014904543088661,-0.008555979001613423,-0.2927983858603714,16.364520040193753,0.915974453176365
2024-11-27 12:15:00,165.4875,127.11,1.3018753427023033,0.006125189110235851,0.19299910926947952,16.419112614475807,0.9393964281835435
2024-11-27 12:30:00,165.99,127.255,1.304109744539019,0.03551445868714609,1.162977600137888,16.75156371060592,1.082028670151811
2024-11-27 12:45:00,165.85,127.25,1.3034253857108724,-0.010880331708506219,-0.36996154223914973,16.61742746591176,1.024479895211257
2024-11-27 13:00:00,165.925,127.21,1.304237724771666,0.012919031796371883,0.41661564186280714,16.73933750835866,1.0767832350860713
2024-11-27 13:15:00,165.91,127.18,1.3044966326752532,0.004118256361294925,0.12532543717002198,16.759520040193763,1.0854421921409463
2024-11-27 13:30:00,165.875,127.25,1.3036429877117215,-0.013570186316570698,-0.45901308383109946,16.642427465911766,1.0352057014748404
2024-11-27 13:45:00,165.84,127.21,1.3036679716149082,0.0003973308675426779,0.0025760576285670076,16.65433750835865,1.040315493789893
2024-11-27 14:00:00,165.865,127.34,1.3026620143848386,-0.015980911765353767,-0.5379017146113796,16.526879870406333,0.9856320565302854
2024-11-27 14:15:00,165.6,127.17,1.3022459668900865,-0.006619609412325644,-0.2283696183114042,16.461247550805496,0.9574736747435655
2024-11-27 14:30:00,165.85,127.495,1.3009914447637525,-0.019904250154638703,-0.6670762716556726,16.3301034559247,0.9012086285714025
2024-11-27 14:45:00,165.945,127.54,1.3011068574009883,0.0018314070779297253,0.05120803509608902,16.372329658171992,0.919325031153452
2024-11-27 15:00:00,165.64,127.48,1.2995366364434497,-0.024930413811006247,-0.8322270762980747,16.13769472184228,0.8186590763638475
2024-11-27 15:15:00,165.65,127.395,1.3002033689676589,0.010591810365099263,0.3416524132623011,16.247378562041888,0.8657169811729096
2024-11-27 15:30:00,165.07,127.2,1.2979961711212615,-0.03511296662446739,-1.1678161406279177,15.896065018970347,0.7149921411426096
2024-11-27 15:45:00,165.25,127.03,1.3005532470660877,0.04072102519486975,1.3352902575680565,16.27543269936953,0.8777531108476374
2024-11-29 09:30:00,164.87,126.845,1.299862180037881,-0.011018226905008532,-0.37353148007752607,16.112391645686273,0.807803240654969
2024-11-29 09:45:00,164.905,126.53,1.3029036646208,0.048599315530168496,1.5927702904339276,16.51680822995533,0.9813109979609296
2024-11-29 10:00:00,165.415,126.715,1.3051296317281118,0.03549871557228812,1.159981185070278,16.809849283638584,1.1070350607242163
2024-11-29 10:15:00,165.325,126.62,1.3056169655559726,0.0077798213027335805,0.24448028979139597,16.831260634449876,1.1162212207499553
2024-11-29 10:30:00,165.09,126.24,1.3075074027822555,0.030265472768064683,0.986205405233651,17.0419060376951,1.2065948921708403
2024-11-29 10:45:00,165.39,126.405,1.3083117524982857,0.01285292545418315,0.41134452870039395,17.148402112601758,1.2522851428620647
2024-11-29 11:00:00,164.97,126.26,1.3067832883308275,-0.02445798465029725,-0.8194941155205354,16.898451016471654,1.1450480615636183
2024-11-29 11:15:00,165.23,126.555,1.3057310605350938,-0.016794366018814344,-0.5661106540489463,16.812489453426025,1.1081677787099382
2024-11-29 11:30:00,165.525,126.78,1.305621868583882,-0.0017404990645673024,-0.06962016220714742,16.843620464662422,1.121523986522376
2024-11-29 11:45:00,165.7,126.81,1.3065611974276412,0.014974554200790635,0.481293167413114,16.983437932827258,1.1815101895543925
2024-11-29 12:00:00,165.35,126.62,1.305952592705536,-0.00971728837498631,-0.33317000095051846,16.85626063444988,1.1269470270135387
2024-11-29 12:15:00,165.03,126.52,1.3045551899596086,-0.02232263368966869,-0.7480721626379029,16.653535740567065,1.0399715095498558
2024-11-29 12:30:00,165.13,126.7,1.3034535878202245,-0.01756957682243865,-0.5903294977353246,16.542440549556147,0.9923080897259114
2024-11-29 12:45:00,164.33,125.81,1.3058676891027532,0.03878603398263181,1.266369923054299,16.786188993998906,1.0968840334116001
2024-11-29 13:00:00,164.16,125.8,1.3050347014665264,-0.013365444489039646,-0.45186505630495316,16.627916504610624,1.028980031090266
2024-11-29 14:00:00,164.3,125.8,1.3059274708420756,0.014324168066906395,0.4602850350275933,16.76791650461064,1.0890445461663247
2024-11-29 14:15:00,164.16,125.8,1.3050414603921592,-0.014215717333627254,-0.4824456639765094,16.627916504610624,1.028980031090266
2024-11-29 15:30:00,164.16,125.8,1.3049412400560387,-0.0016079990496677965,-0.06670898796973981,16.627916504610624,1.028980031090266
2024-12-02 09:30:00,162.47,124.39,1.3059963021539986,0.01711997506410512,0.552596943456364,16.591495500862578,1.013354245885198
2024-12-02 09:45:00,162.28,124.05,1.307929229762697,0.031379047937434734,1.0223352013337363,16.800230861660935,1.102908447496471
2024-12-02 10:00:00,162.21,123.87,1.3093338056094204,0.02282149916109688,0.738689787679909,16.941326052671826,1.1634428348367007
2024-12-02 10:15:00,162.2,123.84,1.3097057283083173,0.006042606297967268,0.1839072565718472,16.966508584506954,1.1742469531443023
2024-12-02 10:30:00,162.25,124.06,1.308051200291585,-0.026831908174045793,-0.900962921095979,16.758503351049228,1.0850059997091637
