datetime,price1,price2,enhanced_mu,enhanced_gamma,enhanced_spread,enhanced_zscore,delta
2024-07-02 15:45:00,70.05,203.66,0.3292720337817749,0.3430820275131101,-0.15135775710178984,-0.4572262889693087,5e-07
2024-07-03 09:30:00,70.31,202.45,0.3299565138236576,0.3431391505416087,0.5115224590276624,0.859862142861878,5e-07
2024-07-03 09:45:00,70.7,202.91,0.3305324595556307,0.34322239929213155,0.7262105000779648,1.2857374807567774,5e-07
2024-07-03 10:00:00,70.89,203.95,0.3303207350351626,0.3432884892942276,0.5459918734071139,0.9273471860102145,5e-07
2024-07-03 10:15:00,70.87,203.3,0.33057572553654363,0.3433740901123272,0.7314717546273257,1.2942150554112266,5e-07
2024-07-03 10:30:00,70.73,202.155,0.3321345972338874,0.34347997209612174,0.9616716436746218,1.7478500079580157,5e-07
2024-07-03 10:45:00,70.485,201.91,0.3335876249997116,0.34356508993374135,0.7821850664785726,1.3900347117978884,5e-07
2024-07-03 11:00:00,70.46,202.325,0.33439842672163655,0.3436320666133068,0.6002436957410543,1.029320930923412,5e-07
2024-07-03 11:15:00,70.43,202.49,0.3349677400172026,0.34368861645083715,0.5015243148527901,0.8337460494828249,5e-07
2024-07-03 11:30:00,70.35,202.54,0.33538360325241057,0.3437333160562076,0.3948705627232977,0.6224840327331447,5e-07
2024-07-03 11:45:00,70.43,202.5,0.3358959753126674,0.34378727879795706,0.47718006810103425,0.7858630147337847,5e-07
2024-07-03 12:00:00,70.5,202.775,0.33622369124068524,0.343838062694543,0.44201314587336543,0.7163391081313543,5e-07
2024-07-03 12:15:00,70.47,203.015,0.3363703915091757,0.34387552588881637,0.32173972017277397,0.478601146252237,5e-07
2024-07-03 12:30:00,70.56,203.375,0.3363824480878096,0.34390889174861117,0.28114669253839375,0.3986838058290575,5e-07
2024-07-03 12:45:00,70.21,203.7,0.3364391104725345,0.3438876162727543,-0.17634654523259907,-0.507728436938148,5e-07
2024-07-03 13:00:00,70.16,203.7,0.3365083246794095,0.3438609684026542,-0.22098758830007148,-0.5952374805780755,5e-07
2024-07-03 13:30:00,70.605,203.69,0.33644301487664546,0.3438877199571055,0.22206730706054617,0.2841092749955536,5e-07
2024-07-03 15:30:00,70.79,203.69,0.33632909536093275,0.3439355752732339,0.3974335772340732,0.6321960187755925,5e-07
2024-07-05 09:30:00,70.01,202.8,0.3362755980562697,0.3439269925347742,-0.07466968410847996,-0.3039645125913752,5e-07
2024-07-05 09:45:00,69.68,201.66,0.3362512952245305,0.34392566293573706,-0.012300482845264471,-0.17945260975285915,5e-07
2024-07-05 10:00:00,69.65,201.3875,0.3363635721712623,0.343931021876109,0.05022775975384125,-0.05462148112060412,5e-07
2024-07-05 10:15:00,69.49,200.61,0.3368339636738638,0.3439467689222223,0.154004722839109,0.15200843981176862,5e-07
2024-07-05 10:30:00,69.64,201.62,0.33675541764462347,0.3439421585111359,-0.042373416659840846,-0.23746953493715325,5e-07
2024-07-05 10:45:00,69.68,201.75,0.3366788210190448,0.343937107124015,-0.04599018328905924,-0.24401897276553636,5e-07
2024-07-05 11:00:00,69.58,201.495,0.3365699164747744,0.3439309302060611,-0.05693269834505288,-0.26514290997496376,5e-07
2024-07-05 11:15:00,69.59,201.67,0.3363948840580302,0.3439194410296226,-0.10462855650201375,-0.35918911719932217,5e-07
2024-07-05 11:30:00,69.44,201.31,0.3361344813806293,0.3439056625799156,-0.12778341534344784,-0.40440092173632586,5e-07
2024-07-05 11:45:00,69.465,201.17,0.3360198425747721,0.3438999393912948,-0.053370649921547886,-0.2563449487940179,5e-07
2024-07-05 12:00:00,69.485,201.3,0.33587089621363586,0.34389167936460424,-0.0762659523084761,-0.30188174919587485,5e-07
2024-07-05 12:15:00,69.41,201.155,0.3356657876453079,0.3438810144969445,-0.09905125877818594,-0.3467979714200972,5e-07
2024-07-05 12:30:00,69.41,200.95,0.3356029376877808,0.3438780385911093,-0.027894792571202642,-0.20508224726464008,5e-07
2024-07-05 12:45:00,69.485,201.21,0.33552401948240984,0.3438735526222527,-0.04132154260588905,-0.23141631339767255,5e-07
2024-07-05 13:00:00,69.45,200.99,0.33552263799177695,0.34387348235856585,-0.0006538572399296116,-0.15033594336134418,5e-07
2024-07-05 13:15:00,69.5,200.96,0.33564491360298343,0.3438797502461065,0.05828047693945171,-0.03278326239864494,5e-07
2024-07-05 13:30:00,69.63,201.355,0.3357272218949635,0.3438853973033726,0.051228604084449736,-0.046276875920447394,5e-07
2024-07-05 13:45:00,69.63,201.58,0.33569358290596046,0.34388254203924606,-0.025536407177184695,-0.19808786812868645,5e-07
2024-07-05 14:00:00,69.56,201.37,0.33565889479768396,0.34388002072541407,-0.022778668274308078,-0.19201868217673781,5e-07
2024-07-05 14:15:00,69.6175,201.7,0.33557294076062455,0.3438713363597306,-0.07692148451827713,-0.29909573511298604,5e-07
2024-07-05 14:30:00,69.6083,201.6,0.33551209779065616,0.3438656559045693,-0.050528328151828394,-0.2460789200435356,5e-07
2024-07-05 14:45:00,69.625,201.82,0.33541271279163715,0.3438534758336558,-0.10692120554004708,-0.3575766972664731,5e-07
2024-07-05 15:00:00,69.605,201.76,0.3353114286939515,0.34384167720653863,-0.10380822188518402,-0.3508885888896602,5e-07
2024-07-05 15:15:00,69.49,201.55,0.3351411435205623,0.3438255708403178,-0.14318494638661466,-0.42846963225546264,5e-07
2024-07-05 15:30:00,69.64,201.69,0.3351005939575908,0.34382099079717326,-0.04035622783946685,-0.22374429289024525,5e-07
2024-07-05 15:45:00,69.51,201.75,0.33493002780751213,0.34379973084498583,-0.18652572578339333,-0.5135283508618136,5e-07
2024-07-08 09:30:00,69.9901,205.68,0.3385640346591535,0.3436571330335132,-1.0318631569921557,-2.1869708905362355,5e-07
2024-07-08 09:45:00,69.98,205.95,0.34270350730958293,0.34350289363761083,-1.1071244519755261,-2.328653426752185,5e-07
2024-07-08 10:00:00,70.02,204.965,0.34451127290089106,0.3434084995987618,-0.7112343931611091,-1.5422717643327855,5e-07
2024-07-08 10:15:00,69.9,204.475,0.34576029320058277,0.3433248043421549,-0.6470996610626956,-1.412986191284216,5e-07
2024-07-08 10:30:00,69.91,203.94,0.3463283045986554,0.3432691306776957,-0.4426348150079189,-1.0076472198726985,5e-07
2024-07-08 10:45:00,69.85,204.65,0.34782073542157466,0.3431744808177447,-0.728478234773032,-1.5688577084172726,5e-07
2024-07-08 11:00:00,69.71,204.25,0.348927449380804,0.3430837030728785,-0.7137738020162431,-1.5369251448314176,5e-07
2024-07-08 11:15:00,69.56,204.05,0.34992785037619756,0.34298610666153395,-0.7762429146621987,-1.6565692051242098,5e-07
2024-07-08 11:30:00,69.4,203.7,0.3506172940517606,0.3428877735028164,-0.7968567565754532,-1.6940951464954992,5e-07
2024-07-08 11:45:00,69.41,203.83,0.3514208383240537,0.3427870666973633,-0.8117086432476207,-1.719948019522303,5e-07
2024-07-08 12:00:00,69.5,203.97,0.3522645999343869,0.3426933064149815,-0.7514183093981619,-1.5987980402568482,5e-07
2024-07-08 12:15:00,69.58,204.21,0.3532686601537729,0.3426005462002648,-0.7357261997098585,-1.5650969897216944,5e-07
2024-07-08 12:30:00,69.56,204.315,0.3543888203942659,0.3425027638443146,-0.7728410152454076,-1.6349398028897473,5e-07
2024-07-08 12:45:00,69.56,204.01,0.3550887271016381,0.34242155686099396,-0.6525105423130031,-1.3972495897692916,5e-07
2024-07-08 13:00:00,69.435,204.01,0.3558832107969277,0.3423272066355348,-0.7590566365123788,-1.602751325249989,5e-07
2024-07-08 13:15:00,69.47,204.16,0.35678353201602214,0.34223253539056253,-0.7569779573532693,-1.5956526518043694,5e-07
2024-07-08 13:30:00,69.5301,204.24,0.35766746850484443,0.34214388520141015,-0.707034582040849,-1.495385588845289,5e-07
2024-07-08 13:45:00,69.595,204.42,0.35864402373956406,0.34205712015190914,-0.6869605251928226,-1.4538685886818237,5e-07
2024-07-08 14:00:00,69.61,204.4049,0.35953597863366815,0.3419750981327701,-0.6509217149527254,-1.3813002357745956,5e-07
2024-07-08 14:15:00,69.531,204.27,0.36032777350632966,0.3418916603529361,-0.6675372338005896,-1.4114318893770619,5e-07
2024-07-08 14:30:00,69.42,204.23,0.3611586005808944,0.34179863481736544,-0.7466937893314323,-1.5625206383032215,5e-07
2024-07-08 14:45:00,69.425,204.39,0.3621419296242864,0.34170114242113014,-0.7774384290790693,-1.6191921683011674,5e-07
2024-07-08 15:00:00,69.5,204.4,0.36300012034290435,0.34161481190583864,-0.6890676738963191,-1.4450726062142367,5e-07
2024-07-08 15:15:00,69.5588,204.37,0.3637154088032551,0.3415391944116309,-0.605280570708256,-1.280639960207141,5e-07
2024-07-08 15:30:00,69.53,204.15,0.36421035222888926,0.34147184201485914,-0.545686899562378,-1.1635039044825646,5e-07
2024-07-08 15:45:00,69.42,204.26,0.36489260102729876,0.3413879388795614,-0.6767929965665105,-1.4149020671117971,5e-07
2024-07-09 09:30:00,69.721,203.97,0.3650707528630673,0.34135495093379986,-0.27024009483021955,-0.6276073903263694,5e-07
2024-07-09 09:45:00,69.765,203.84,0.36515913182863635,0.3413334317826361,-0.17756586640117,-0.44774563623323504,5e-07
2024-07-09 10:00:00,69.71,203.865,0.36527999182338927,0.34130488342563126,-0.2354000513897216,-0.558694363520002,5e-07
2024-07-09 10:15:00,69.74,204.68,0.36594665197412196,0.3412453291093304,-0.4720406140718812,-1.0147290096193238,5e-07
2024-07-09 10:30:00,69.8,204.9099,0.3667295650512966,0.34118434944457765,-0.4787804913047563,-1.0260220873804589,5e-07
2024-07-09 10:45:00,69.8332,204.79,0.3673069412721815,0.3411344153986738,-0.3950238707665846,-0.8627389571080677,5e-07
2024-07-09 11:00:00,69.88,204.82,0.3678177443080544,0.34109019111322786,-0.3499106881193926,-0.7743889044813302,5e-07
2024-07-09 11:15:00,69.98,204.68,0.3680679839259335,0.34106545673407573,-0.19734566825655347,-0.47882177551882493,5e-07
2024-07-09 11:30:00,70.02,204.83,0.36835394504556435,0.3410397965575214,-0.2035354739226793,-0.4899627106025291,5e-07
2024-07-09 11:45:00,70.18,205.04,0.36853442311526885,0.34102550400412235,-0.11240376412050546,-0.31828775029568246,5e-07
2024-07-09 12:00:00,70.225,205.07,0.36865569394042497,0.3410158712612967,-0.07578041349454112,-0.25402137944636205,5e-07
2024-07-09 12:15:00,70.25,204.93,0.3686598614175472,0.34101549744553034,-0.0029657529300868846,-0.11624686542320403,5e-07
2024-07-09 12:30:00,70.34,205.22,0.3686794846347399,0.3410140201354011,-0.011576696821748778,-0.13988502051023916,5e-07
2024-07-09 12:45:00,70.41,205.59,0.36881617890356655,0.34100544884039624,-0.06612640600062936,-0.2578557510371031,5e-07
2024-07-09 13:00:00,70.47,206.045,0.3692136060569714,0.3409846583269392,-0.15739753103114873,-0.4516937495819605,5e-07
2024-07-09 13:15:00,70.5,205.76,0.36927688231131345,0.34098082419335496,-0.02949126833603305,-0.19417671744075546,5e-07
2024-07-09 13:30:00,70.45,205.57,0.36930388793432806,0.34097897899836677,-0.01435260062857574,-0.16746969479671686,5e-07
2024-07-09 13:45:00,70.37,205.29,0.3693022199284407,0.3409791176013249,0.0010947276955896035,-0.14052157649499683,5e-07
2024-07-09 14:00:00,70.285,204.87,0.3692432610416686,0.34098628877453263,0.05789575771982547,-0.023946672195865604,5e-07
2024-07-09 14:15:00,70.31,204.695,0.36913212289981595,0.34100336288406463,0.1391845115465859,0.14644903651807017,5e-07
2024-07-09 14:30:00,70.3,204.355,0.369036410811824,0.34103220545958507,0.23932724249467358,0.36095726556627805,5e-07
2024-07-09 14:45:00,70.145,204.1,0.3690187439796951,0.34105209601560854,0.1672484592345988,0.20211355817255802,5e-07
2024-07-09 15:00:00,70.0,203.49,0.3691486190127719,0.3410780110464794,0.2248869131391345,0.32709518633583673,5e-07
2024-07-09 15:15:00,70.14,203.635,0.3692726816932959,0.34111380344587305,0.3080179536063456,0.5101028629437401,5e-07
2024-07-09 15:30:00,70.11,203.17,0.3696617196701466,0.3411621827499532,0.42641761102186293,0.7742020445981654,5e-07
2024-07-09 15:45:00,69.93,203.04,0.3699560458108868,0.341194215466824,0.28397044580517505,0.4549206031192518,5e-07
2024-07-10 09:30:00,70.26,203.99,0.36994279348187575,0.3412278071830618,0.2829968192453478,0.45211363717296904,5e-07
2024-07-10 09:45:00,70.46,204.1,0.36986976327326654,0.34127972359523634,0.4349386509389939,0.7980795795442833,5e-07
2024-07-10 10:00:00,70.465,204.55,0.3696837582372613,0.34131385026705524,0.27956816963658715,0.4423686456721983,5e-07
2024-07-10 10:15:00,70.465,204.61,0.3695026650554185,0.3413447957599835,0.252938674494362,0.3798767407900423,5e-07
2024-07-10 10:30:00,70.5584,204.69,0.3692573430943052,0.3413830209560073,0.3114520974205694,0.5144232817701153,5e-07
2024-07-10 10:45:00,70.62,205.12,0.36898172562137616,0.34141067848137874,0.22085990427821928,0.30211001329316056,5e-07
2024-07-10 11:00:00,70.57,205.15,0.3687855703046652,0.3414303137520892,0.15678556345422257,0.15076225655210032,5e-07
2024-07-10 11:15:00,70.625,205.0823,0.36852295441082167,0.34145889744298985,0.22930100251670577,0.31886296836628253,5e-07
2024-07-10 11:30:00,70.715,204.89,0.36818354492435595,0.34150524854865005,0.3758060799427417,0.6609938586942828,5e-07
2024-07-10 11:45:00,70.69,205.165,0.36788572316395485,0.3415365635739364,0.25076521118938533,0.3662155039132859,5e-07
2024-07-10 12:00:00,70.83,205.46,0.36746463132458357,0.34157237199895735,0.283075817769639,0.441198298710445,5e-07
2024-07-10 12:15:00,70.94,205.62,0.3669262946284684,0.3416144080227473,0.3303191277342299,0.5514549230204742,5e-07
2024-07-10 12:30:00,71.03,205.48,0.36627090606243246,0.3416720702841887,0.45695209194247594,0.8477659118597805,5e-07
2024-07-10 12:45:00,71.025,205.62,0.3656573879747663,0.3417221005396219,0.39444429906818124,0.6996358989081418,5e-07
2024-07-10 13:00:00,71.0,205.32,0.3651121090260624,0.34177960252371903,0.4606999008039544,0.8538262848300913,5e-07
2024-07-10 13:15:00,71.03,205.625,0.3645483886265985,0.34182731732288224,0.3772094868557368,0.6563592245567169,5e-07
2024-07-10 13:30:00,71.045,205.38,0.3639976357840209,0.3418853053230177,0.46459835697460106,0.8603297600427053,5e-07
2024-07-10 13:45:00,71.16,205.75,0.36330396751437577,0.34194141958045765,0.442248953806463,0.8063815337633354,5e-07
2024-07-10 14:00:00,71.2,205.65,0.3625885920570766,0.34200496867567826,0.5040895997896968,0.9501795730754294,5e-07
2024-07-10 14:15:00,71.255,205.66,0.36183152596339674,0.34207327314332936,0.542379119379489,1.038448440256752,5e-07
2024-07-10 14:30:00,71.36,205.78,0.36094649908088444,0.342148119030849,0.5918135667509974,1.152747454129689,5e-07
2024-07-10 14:45:00,71.38,206.06,0.3600547723701033,0.34221255849138016,0.5036254248961023,0.944722386020667,5e-07
2024-07-10 15:00:00,71.39,206.28,0.35921103490535805,0.3422677579843253,0.42779584808802334,0.7662447106686593,5e-07
2024-07-10 15:15:00,71.51,206.38,0.3581908029491324,0.34233259535809846,0.5012081670465199,0.9374427519632322,5e-07
2024-07-10 15:30:00,71.405,206.4,0.3574276717707114,0.3423816910113612,0.3799913034843421,0.6523192949999541,5e-07
2024-07-10 15:45:00,71.61,207.21,0.35656919511057883,0.34242185566115185,0.3001980933421481,0.4647302730356363,5e-07
2024-07-11 09:30:00,71.86,206.565,0.35500913548959995,0.34251931707170713,0.7524881335932134,1.5226016626928691,5e-07
2024-07-11 09:45:00,71.91,206.585,0.3534212566167008,0.342619758152858,0.7764760053751281,1.5757996332320432,5e-07
2024-07-11 10:00:00,72.4,207.425,0.3506252243711919,0.3427478265249995,0.95490685868078,1.9882061653098795,5e-07
2024-07-11 10:15:00,72.3,207.36,0.34824212419018874,0.3428619332422465,0.855907398697572,1.7528339639452017,5e-07
2024-07-11 10:30:00,72.21,206.99,0.34623344159337865,0.34297581004102606,0.8712036380146254,1.7844005574571498,5e-07
2024-07-11 10:45:00,72.196,208.33,0.34478426194065986,0.34302950159505313,0.3878796707619189,0.6569597398035508,5e-07
2024-07-11 11:00:00,72.19,208.79,0.3438762336599012,0.34306024353809506,0.21857551802123681,0.26202906790544483,5e-07
2024-07-11 11:15:00,72.34,209.32,0.3430312774841928,0.3430863300013701,0.18213812662902118,0.17669878978733014,5e-07
2024-07-11 11:30:00,72.3,209.79,0.3431252989736996,0.3430836206794108,-0.018638081307283616,-0.29137988174366275,5e-07
2024-07-11 11:45:00,72.28,209.74,0.3432271973810403,0.3430805965655162,-0.020951521032415765,-0.29760349750969095,5e-07
2024-07-11 12:00:00,72.19,209.3275,0.3430994024511848,0.3430848060519935,0.02981585870014941,-0.18052770728566,5e-07
2024-07-11 12:15:00,72.07,209.23,0.3433247488397153,0.3430770589511645,-0.05533779319187704,-0.38091323688187634,5e-07
2024-07-11 12:30:00,72.0,208.68,0.3431168531866477,0.3430854741024828,0.061806411107237,-0.10866818297196044,5e-07
2024-07-11 12:45:00,72.23,208.87,0.34234511279698376,0.34311572156004644,0.22107412495612555,0.2628550281092853,5e-07
2024-07-11 13:00:00,72.23,208.8,0.3415494688778271,0.34314822117087634,0.23910195064319129,0.3039441272815087,5e-07
2024-07-11 13:15:00,72.3,208.91,0.34065809883418663,0.34318425498341204,0.26471919258120724,0.36292150288068276,5e-07
2024-07-11 13:30:00,72.4,208.98,0.33954082465020663,0.34322948115364293,0.3323622038615005,0.5202539944172176,5e-07
2024-07-11 13:45:00,72.44,209.19,0.3385125059783595,0.3432695709467499,0.2929259476710209,0.4266794019036688,5e-07
2024-07-11 14:00:00,72.41,209.155,0.33760450946609394,0.343306093245983,0.26820955767032745,0.36780480870782845,5e-07
2024-07-11 14:15:00,72.34,209.0875,0.33690743847067717,0.3433353158916772,0.21596970002826543,0.2446148730271478,5e-07
2024-07-11 14:30:00,72.33,209.1,0.3362853227665181,0.34336186609016806,0.19674847777934756,0.19881772258528824,5e-07
2024-07-11 14:45:00,72.32,209.34,0.33594449380109753,0.34337570240154286,0.10178596545990698,-0.024643067779557964,5e-07
2024-07-11 15:00:00,72.255,209.11,0.33560424291515306,0.3433908494393132,0.1129352308300609,0.0009297763472164705,5e-07
2024-07-11 15:15:00,72.36,208.9,0.33483802880528557,0.34342833814786505,0.2829821321057092,0.39928978464722714,5e-07
2024-07-11 15:30:00,72.38,208.82,0.33401484036720924,0.34347078304460354,0.32241624425866994,0.49105718768057227,5e-07
2024-07-11 15:45:00,72.42,209.01,0.3332322135969974,0.3435091764688678,0.28991481264494046,0.4138507102096425,5e-07
2024-07-12 09:30:00,73.15,210.74,0.3313497866267392,0.3435682278547353,0.41508187526634455,0.706669327415602,5e-07
2024-07-12 09:45:00,72.49,210.0,0.33131696985325054,0.34356947607586774,0.009093054214514451,-0.2467564195483237,5e-07
2024-07-12 10:00:00,73.1724,211.075,0.32984039543123894,0.34361443014331766,0.3141437620679797,0.4688826793397421,5e-07
2024-07-12 10:15:00,73.225,211.6,0.3289030370179435,0.34364087009707855,0.18168885044023259,0.15751641618594625,5e-07
2024-07-12 10:30:00,73.07,211.77,0.32906440601459935,0.3436363599299075,-0.030936348371118083,-0.34193860382119434,5e-07
2024-07-12 10:45:00,73.27,212.07,0.32871618524414026,0.3436458023417578,0.0643185121392873,-0.11888506309506743,5e-07
2024-07-12 11:00:00,73.38,211.4964,0.3270322000810839,0.3436974792477285,0.3621882499496334,0.5797231729330818,5e-07
2024-07-12 11:15:00,73.41,211.95,0.32587343233147725,0.3437308117033896,0.23038102713509512,0.26929290089097363,5e-07
2024-07-12 11:30:00,73.435,211.6359,0.32425782229256683,0.34378117345737486,0.35430412999980276,0.5598454506455288,5e-07
2024-07-12 11:45:00,73.45,212.11,0.32325919980155815,0.3438101961890059,0.20116008654840956,0.19966792236260725,5e-07
2024-07-12 12:00:00,73.31,212.05,0.322878473061059,0.34382161858963545,0.07974730500674188,-0.08543752357110147,5e-07
2024-07-12 12:15:00,73.37,212.08,0.3222869233295924,0.3438396332959321,0.12620364726912925,0.023466453401141476,5e-07
2024-07-12 12:30:00,73.44,212.06,0.32138633192807525,0.3438677475027925,0.1980191326297453,0.19188935818710423,5e-07
2024-07-12 12:45:00,73.48,212.225,0.32057074897874166,0.34389290170995135,0.17675818562683482,0.1417897085547146,5e-07
2024-07-12 13:00:00,73.52,212.32,0.31974470670589616,0.3439184299123956,0.17949425429427757,0.14833000401561344,5e-07
2024-07-12 13:15:00,73.585,212.23,0.31856598059628355,0.34395631822555167,0.26858460239488763,0.35750392903315387,5e-07
2024-07-12 13:30:00,73.6,212.57,0.3178106295305629,0.3439794604187534,0.16247546925502082,0.10818195674510718,5e-07
2024-07-12 13:45:00,73.605,212.09,0.3165100814829816,0.34402454683651573,0.32432377996040146,0.4876399531118676,5e-07
2024-07-12 14:00:00,73.57,212.17,0.3154896804940708,0.34406001707367895,0.2552964969834588,0.3250791281245236,5e-07
2024-07-12 14:15:00,73.57,212.0,0.31435368513017864,0.34410206742965754,0.30600801978241804,0.4437670526385177,5e-07
2024-07-12 14:30:00,73.545,211.825,0.31321235093935224,0.3441472963771131,0.33278659397866767,0.5061587219592979,5e-07
2024-07-12 14:45:00,73.565,211.98,0.31218655434624565,0.3441871145874913,0.292028895397346,0.40987457881305756,5e-07
2024-07-12 15:00:00,73.655,212.03,0.3109486158003231,0.34423556259578375,0.35578504701564856,0.5589043789966646,5e-07
2024-07-12 15:15:00,73.71,212.17,0.3096951915834332,0.34428383542255114,0.3536034468138886,0.5529975741221791,5e-07
2024-07-12 15:30:00,73.54,212.24,0.3091457520154246,0.3443050596972344,0.15554837784354492,0.08779650871957448,5e-07
2024-07-12 15:45:00,73.39,211.73,0.3086349382444705,0.3443285659851431,0.1766777857211782,0.13712372140128448,5e-07
2024-07-15 09:30:00,73.91,213.2,0.30781529121876877,0.34435477821803934,0.18574599269525033,0.15822393327028994,5e-07
2024-07-15 09:45:00,73.85,213.32,0.30745051711750426,0.3443664004047492,0.08230894854139359,-0.08449738516182724,5e-07
2024-07-15 10:00:00,74.05,213.55,0.30654575986640564,0.3443945003755843,0.19800868492756196,0.18699903276793567,5e-07
2024-07-15 10:15:00,74.19,212.9,0.30449078162025844,0.3444698661895134,0.5478747066323291,1.0071060876134295,5e-07
2024-07-15 10:30:00,74.32,213.401,0.30242224644000293,0.3445388008589669,0.4926531114555953,0.8764196255710044,5e-07
2024-07-15 10:45:00,74.415,213.01,0.29983677467237324,0.3446353842061149,0.7043800355830979,1.3707628188117302,5e-07
2024-07-15 11:00:00,74.59,213.21,0.29683801101802654,0.3447442561017771,0.7902391455220777,1.5688354206435753,5e-07
2024-07-15 11:15:00,74.55,213.43,0.294249127554266,0.34483533760884155,0.6575447665906755,1.2558945170337716,5e-07
2024-07-15 11:30:00,74.72,213.81,0.2913642097380701,0.34493050834686323,0.6790438006191054,1.3038221837742925,5e-07
2024-07-15 11:45:00,74.79,213.92,0.2884108075999615,0.34502770514961156,0.6932625067951482,1.3347174769260763,5e-07
2024-07-15 12:00:00,74.85,213.8699,0.2853316541234514,0.3451323802891079,0.7512406866830637,1.4675516266070223,5e-07
2024-07-15 12:15:00,74.79,214.085,0.28278882325610166,0.345216595288242,0.6015163744606119,1.1156142439072547,5e-07
2024-07-15 12:30:00,74.61,213.5,0.28066677222551717,0.3452993369943189,0.6079247794873892,1.1286432680842395,5e-07
2024-07-15 12:45:00,74.68,213.605,0.2784668407763864,0.34538457649721593,0.6256606965358198,1.1680752688186442,5e-07
2024-07-15 13:00:00,74.63,213.6,0.27653996350569077,0.3454609993500034,0.5629905753335792,1.0198182945465923,5e-07
2024-07-15 13:15:00,74.54,213.39,0.27488509781337583,0.3455323372046937,0.5319694660770495,0.9457456297400559,5e-07
2024-07-15 13:30:00,74.615,213.5365,0.2731542666111948,0.3456053168537156,0.5424959910553668,0.9688482072739686,5e-07
2024-07-15 13:45:00,74.63,213.38,0.2713995065627235,0.345684768054729,0.5963846859192112,1.0932307356602708,5e-07
2024-07-15 14:00:00,74.635,213.415,0.26972941899832176,0.3457612170931538,0.5746404350662595,1.0408400198827534,5e-07
2024-07-15 14:15:00,74.75,213.66,0.2679027614775695,0.34584028622897917,0.5898616828387471,1.0747831918442403,5e-07
2024-07-15 14:30:00,74.7908,214.11,0.266280663206166,0.3459033600816778,0.46315090970579714,0.7781628109461425,5e-07
2024-07-15 14:45:00,74.7101,214.155,0.2650420999521155,0.3459519980025301,0.3577077678160483,0.531534692394103,5e-07
2024-07-15 15:00:00,74.605,213.85,0.2639776869308382,0.34599871664420806,0.34919675870528083,0.5110118768709917,5e-07
2024-07-15 15:15:00,74.455,213.805,0.2633654666928139,0.3460265977254812,0.20941780661066345,0.1847694051189202,5e-07
2024-07-15 15:30:00,74.365,213.31,0.26270790037238534,0.34606344299605957,0.28349907413814,0.35719541668429977,5e-07
2024-07-15 15:45:00,74.44,213.4,0.26195515110329376,0.346105001822481,0.31923745997926295,0.4401776941290417,5e-07
2024-07-16 09:30:00,74.57,215.28,0.26280207151878576,0.3460774212064049,-0.19634930883364055,-0.7614339615528354,5e-07
2024-07-16 09:45:00,75.01,216.09,0.2629833066698218,0.3460722596483814,-0.03573789408855316,-0.3866091399994683,5e-07
2024-07-16 10:00:00,75.38,217.02,0.2629114967141757,0.3460740611875313,0.012095744367775607,-0.27479917100881107,5e-07
2024-07-16 10:15:00,75.42,216.92,0.26243192985938957,0.3460865243478247,0.08447920861047398,-0.1058676706208913,5e-07
2024-07-16 10:30:00,75.38,216.51,0.2615070169320856,0.3461127550976612,0.18162037687328364,0.12052817086746874,5e-07
2024-07-16 10:45:00,75.51,216.35,0.2597933525474013,0.3461638358591572,0.3576607593239379,0.5305538592258378,5e-07
2024-07-16 11:00:00,75.55,216.86,0.25867010775573557,0.34619507953809087,0.21546494361386498,0.19894659417802624,5e-07
2024-07-16 11:15:00,75.45,216.82,0.25803542399111296,0.3462132318872012,0.12601163822592282,-0.009565795634002734,5e-07
2024-07-16 11:30:00,75.12,216.555,0.25854136458992033,0.34619771266357896,-0.10938703045126291,-0.5579164790317618,5e-07
2024-07-16 11:45:00,74.98,216.255,0.2591353351227603,0.3461779162844438,-0.14184062121514884,-0.632529199185599,5e-07
2024-07-16 12:00:00,75.25,217.23,0.260179614700427,0.34614845219557827,-0.20400788514589202,-0.7762608018423492,5e-07
2024-07-16 12:15:00,75.37,217.19,0.26051768826508,0.34613864180458626,-0.06836930180315665,-0.45941529613355,5e-07
2024-07-16 12:30:00,75.42,217.4,0.26096498748538033,0.3461258673359588,-0.0887285463228269,-0.5057884828888217,5e-07
2024-07-16 12:45:00,75.44,217.63,0.26171022264486843,0.34610497486253766,-0.14453590197894406,-0.6349728184845868,5e-07
2024-07-16 13:00:00,75.42,217.6,0.26245999022090755,0.34608339530104903,-0.1502068077291801,-0.6472972157375951,5e-07
2024-07-16 13:15:00,75.28,216.99,0.26278499592278826,0.3460726340687951,-0.07708586251064509,-0.47589595505217536,5e-07
2024-07-16 13:30:00,75.395,217.31,0.2631006710621428,0.3460626410094884,-0.07097318883406917,-0.4604572061811765,5e-07
2024-07-16 13:45:00,75.44,217.465,0.2634496525190666,0.34605169792796403,-0.07758214242377437,-0.47463129069146276,5e-07
2024-07-16 14:00:00,75.48,217.55,0.2637416823502255,0.3460424984450302,-0.06528721906654394,-0.4447468100364377,5e-07
2024-07-16 14:15:00,75.47,217.355,0.2637732798661717,0.3460414389112877,-0.0076102344291087975,-0.3090104057392038,5e-07
2024-07-16 14:30:00,75.4,217.25,0.26393156444649063,0.3460358839905709,-0.040227361398006256,-0.38408146299202606,5e-07
2024-07-16 14:45:00,75.4,217.575,0.2645532394883201,0.34601514876696926,-0.14879923246165383,-0.6367502132007503,5e-07
