datetime,price1,price2,enhanced_mu,enhanced_gamma,enhanced_spread,enhanced_zscore,delta
2023-06-28 10:30:00,16.24,70.64,1.316440022640939,0.20577032432290654,0.38794426718894126,1.1668661275112782,1e-06
2023-06-28 10:45:00,16.23,70.7865,1.317287664518933,0.20585415413227062,0.34101725399709215,1.0049225759890807,1e-06
2023-06-28 11:00:00,16.28,70.64,1.318373659397165,0.2059547212186103,0.4129848337202042,1.248720975222425,1e-06
2023-06-28 11:15:00,16.31,70.905,1.319223978874488,0.2060500300230543,0.38079864234084426,1.1368965483190108,1e-06
2023-06-28 11:30:00,16.315,70.88,1.3200760167543328,0.20614606073192288,0.38329119856697647,1.1435460410935683,1e-06
2023-06-28 11:45:00,16.295,70.89,1.3208435651250212,0.2062351500783601,0.3541466458200333,1.0421907334393394,1e-06
2023-06-28 12:00:00,16.3275,71.01,1.3215420204132526,0.20632561033039548,0.354776390025364,1.0425878356312983,1e-06
2023-06-28 12:15:00,16.35,71.18,1.3221150532439276,0.20641263010615732,0.3354339357997942,0.9747603893329018,1e-06
2023-06-28 12:30:00,16.33,71.05,1.3227343735899448,0.20649891093080297,0.3355180047765036,0.9733890145595971,1e-06
2023-06-28 12:45:00,16.33,70.89,1.323464285227458,0.20659078391889493,0.3613150427620786,1.059812340121244,1e-06
2023-06-28 13:00:00,16.305,70.76,1.3242304748013813,0.2066805494159456,0.35605384852630717,1.040062589723621,1e-06
2023-06-28 13:15:00,16.33,70.83,1.3249560376324319,0.20677198223957746,0.35938446033829474,1.0496872496352616,1e-06
2023-06-28 13:30:00,16.314,70.75,1.325691836429896,0.20686138037405558,0.35286550210567125,1.0256740479832487,1e-06
2023-06-28 13:45:00,16.325,70.69,1.3264754083019274,0.20695461907875337,0.36890256902099616,1.0786653817225265,1e-06
2023-06-28 14:00:00,16.365,70.91,1.32711463691456,0.20704664855311683,0.35620751418392516,1.0335602731121176,1e-06
2023-06-28 14:15:00,16.3608,70.93,1.3277058922873175,0.20713510993318712,0.3410007601517189,0.9799951059808216,1e-06
2023-06-28 14:30:00,16.375,70.96,1.3282741869501928,0.20722428367439114,0.34209064351501417,0.9821346802048155,1e-06
2023-06-28 14:45:00,16.35,70.92,1.3288106651750944,0.20730732218452616,0.31895404549831063,0.9017847880402513,1e-06
2023-06-28 15:00:00,16.33,70.73,1.3294407462274385,0.20739246465409214,0.3316902287886223,0.9437660681898423,1e-06
2023-06-28 15:15:00,16.3492,70.78,1.3300407735183077,0.20747873948037623,0.3338140460606611,0.949568119437843,1e-06
2023-06-28 15:30:00,16.35,70.81,1.3305956294176855,0.20756234941391624,0.3219144085829069,0.9074637374157137,1e-06
2023-06-28 15:45:00,16.39,70.72,1.3312706092817956,0.20765872326449142,0.37310448145337194,1.0801631919990833,1e-06
2023-06-29 09:30:00,16.68,70.36,1.3328973233221493,0.2078402341333256,0.7234638030570608,2.267665203803196,1e-06
2023-06-29 09:45:00,16.68,70.37,1.3344480455798653,0.20801839053152776,0.7072978127165239,2.206091725694724,1e-06
2023-06-29 10:00:00,16.71,70.7,1.3355726912570816,0.2081888109911671,0.655478371667406,2.024669139394941,1e-06
2023-06-29 10:15:00,16.725,70.67,1.336715397831101,0.20836122358019665,0.6633969317564026,2.0460661092103485,1e-06
2023-06-29 10:30:00,16.78,70.66,1.3379180494965677,0.2085450293661267,0.7062901754929218,2.1852099361477246,1e-06
2023-06-29 10:45:00,16.7,70.49,1.3391471189497905,0.20871176274811548,0.6487607249355496,1.9855537924769162,1e-06
2023-06-29 11:00:00,16.6791,70.5,1.3402790832689582,0.20886995674395978,0.6134889662818765,1.8626158963026704,1e-06
2023-06-29 11:15:00,16.6589,70.415,1.341430558977098,0.20902365966824196,0.5990684454836421,1.8102234875519991,1e-06
2023-06-29 11:30:00,16.665,70.24,1.3427623318676576,0.20918303484270595,0.629221300780676,1.908128120241156,1e-06
2023-06-29 11:45:00,16.6677,70.34,1.3439269398056146,0.20933653477666342,0.59904120400388,1.8022064716649542,1e-06
2023-06-29 12:00:00,16.655,70.415,1.344938380841383,0.20948119117183275,0.5594435427940134,1.6652543836272204,1e-06
2023-06-29 12:15:00,16.67,70.41,1.345942691476927,0.20962734865390545,0.5641956898015927,1.6775188204347107,1e-06
2023-06-29 12:30:00,16.6685,70.36,1.346961069175765,0.20977261790413682,0.5619375350891707,1.6663290130199242,1e-06
2023-06-29 12:45:00,16.715,70.43,1.3479419521399725,0.20992435827215755,0.5820854947519687,1.7303372204755096,1e-06
2023-06-29 13:00:00,16.75,70.51,1.3488523896598679,0.2100791434731885,0.5884672040456085,1.7483675732150565,1e-06
2023-06-29 13:15:00,16.8,70.475,1.3498425631081914,0.21024548505965363,0.6331068773127204,1.8937920423693428,1e-06
2023-06-29 13:30:00,16.835,70.51,1.3508062870943809,0.21041650317557004,0.6477260739961765,1.9382920812101627,1e-06
2023-06-29 13:45:00,16.845,70.51,1.3517473367481443,0.2105870431216914,0.6447602527413931,1.9235872538811565,1e-06
2023-06-29 14:00:00,16.815,70.525,1.352593816479141,0.21074610149205228,0.5995373757938722,1.7682812322275452,1e-06
2023-06-29 14:15:00,16.8162,70.6,1.3533309619144709,0.21089944216912995,0.5733684209449543,1.6772230019393066,1e-06
2023-06-29 14:30:00,16.815,70.43,1.3542170447293342,0.21105679899853785,0.5960526018036445,1.7489334248874286,1e-06
2023-06-29 14:45:00,16.855,70.52,1.3550269659407275,0.21121800177118932,0.6048795491550023,1.7741874044662365,1e-06
2023-06-29 15:00:00,16.92,70.43,1.355994654611962,0.21139688672019377,0.6753226136847914,2.0033827387641963,1e-06
2023-06-29 15:15:00,16.9323,70.535,1.3568207053259582,0.21157151265729096,0.6522826493920262,1.9219310675995347,1e-06
2023-06-29 15:30:00,16.8899,70.41,1.3576991840299324,0.21173699333502563,0.623799115250915,1.8231372619050905,1e-06
2023-06-29 15:45:00,16.89,70.66,1.358286632543987,0.21188887019443645,0.5596457995171344,1.607248519532488,1e-06
2023-06-30 09:30:00,16.74,70.82,1.3585876624319042,0.21199025669612095,0.3682623583488105,0.9715234587676427,1e-06
2023-06-30 09:45:00,16.7199,70.825,1.3588582900475084,0.212084027994051,0.3401904272738294,0.8770667273778082,1e-06
2023-06-30 10:00:00,16.815,71.38,1.358871839837065,0.21217377573107946,0.31116404847848633,0.7793798746065469,1e-06
2023-06-30 10:15:00,16.785,71.35,1.3588953667124237,0.21225481700567353,0.28172343993277127,0.6803245674289969,1e-06
2023-06-30 10:30:00,16.7234,71.44,1.35888813585541,0.2123118615718663,0.1969524734504633,0.3976019371414454,1e-06
2023-06-30 10:45:00,16.715,71.2,1.3589547406371554,0.21237853599863213,0.23469349626023694,0.5217891962647067,1e-06
2023-06-30 11:00:00,16.74,71.35,1.3589725664171286,0.2124427196496125,0.22323938658301867,0.48250658543584385,1e-06
2023-06-30 11:15:00,16.735,71.255,1.359020559091362,0.21250937300026754,0.2336240677745749,0.5158368426799367,1e-06
2023-06-30 11:30:00,16.79,71.34,1.3590442551865436,0.21258551707411072,0.2651049567463961,0.6193923033330628,1e-06
2023-06-30 11:45:00,16.75,71.355,1.3590591837295012,0.2126480341089325,0.21744034242762034,0.45954401808029366,1e-06
2023-06-30 12:00:00,16.76,71.62,1.35901162293285,0.21269722193373738,0.1676133421728787,0.2923966591056613,1e-06
2023-06-30 12:15:00,16.77,71.54,1.3589790682304417,0.21275279798345004,0.19068576403354043,0.36809782691177084,1e-06
2023-06-30 12:30:00,16.7308,71.71,1.3589347757034813,0.21278614208954427,0.11297097505529963,0.10758573142363845,1e-06
2023-06-30 12:45:00,16.715,71.63,1.358903804073091,0.21281893427285517,0.11187593396229323,0.10255140725826165,1e-06
2023-06-30 13:00:00,16.76,71.66,1.358858090090081,0.21286222236685978,0.1474350551007484,0.2201893387751042,1e-06
2023-06-30 13:15:00,16.815,71.57,1.3588183063522015,0.21292548190399296,0.21710495377902483,0.45199633734755795,1e-06
2023-06-30 13:30:00,16.8025,71.46,1.358811053266546,0.21298999551342873,0.22342386734383624,0.4718749240281531,1e-06
2023-06-30 13:45:00,16.795,71.49,1.3587965495914975,0.21304940017293406,0.20530183204544983,0.4098245381449995,1e-06
2023-06-30 14:00:00,16.82,71.4,1.358809088009994,0.21311961312948202,0.24445053454498922,0.5399257712253753,1e-06
2023-06-30 14:15:00,16.8276,71.42,1.358815085197626,0.2131894509502691,0.24279432793415512,0.5330623580138166,1e-06
2023-06-30 14:30:00,16.86,71.54,1.3587822773831113,0.21326045039036268,0.24456510169034162,0.5376951299272674,1e-06
2023-06-30 14:45:00,16.785,71.49,1.358770968314864,0.21331149696302046,0.17659011379880463,0.3074835480936924,1e-06
2023-06-30 15:00:00,16.81,71.53,1.3587492411354785,0.2133663322734448,0.18915701134501428,0.3484673572854707,1e-06
2023-06-30 15:15:00,16.83,71.67,1.3586969960184947,0.21341779077091816,0.17564993942979945,0.30149565302788334,1e-06
2023-06-30 15:30:00,16.775,71.68,1.3586617345230527,0.21345181345729752,0.11611227685785774,0.09884522564655542,1e-06
2023-06-30 15:45:00,16.76,71.73,1.3586295795456258,0.2134778605840719,0.08860348075889712,0.0041134722475121765,1e-06
2023-07-03 09:30:00,16.95,72.54,1.3584816012830327,0.21351015910942953,0.10349145691894779,0.05375049851800667,1e-06
2023-07-03 09:45:00,16.885,72.47,1.3584132439029495,0.2135263745104745,0.05233039532296546,-0.12020953842301788,1e-06
2023-07-03 10:00:00,16.86,72.8,1.3584857151963265,0.21351299829107226,-0.04223199078638684,-0.4408214180993042,1e-06
2023-07-03 10:15:00,16.87,72.85,1.3585590436451638,0.2134996766767501,-0.042010489546406626,-0.4403804289401986,1e-06
2023-07-03 10:30:00,16.82,72.61,1.35861453211663,0.21348726300079238,-0.03992469860416481,-0.43360809274191286,1e-06
2023-07-03 10:45:00,16.8301,72.79,1.3587213620185703,0.21346625324566482,-0.06682993577051155,-0.5254415966302004,1e-06
2023-07-03 11:00:00,16.88,72.93,1.3588015608657027,0.21345173068077505,-0.04583627941463031,-0.45462538066296737,1e-06
2023-07-03 11:15:00,16.945,73.21,1.3588843495225524,0.21343891693018852,-0.03974745798165236,-0.43402704287354055,1e-06
2023-07-03 11:30:00,16.98,73.39,1.3589805273606563,0.21342516239596743,-0.04225319560070506,-0.4428941436979327,1e-06
2023-07-03 11:45:00,17.015,73.44,1.3590207618464125,0.21341944849702435,-0.01754505946787943,-0.3589478568695234,1e-06
2023-07-03 12:00:00,17.025,73.4,1.3590186350883517,0.21341976282582575,0.0009707734960346937,-0.2961000777271619,1e-06
2023-07-03 12:15:00,16.945,73.285,1.359124865195881,0.21340267868265717,-0.05334017245441047,-0.480255634702671,1e-06
2023-07-03 12:30:00,16.835,72.97,1.3592691128592456,0.213373276402629,-0.09411709195908169,-0.6186042917394239,1e-06
2023-07-03 12:45:00,16.74,72.82,1.3594693851210713,0.2133258247306553,-0.15385594200739083,-0.8210514897471827,1e-06
2023-07-03 13:00:00,16.72,72.82,1.3596862426410004,0.213273404972829,-0.17025559276240876,-0.8764674121961779,1e-06
2023-07-03 13:30:00,16.7507,72.8,1.359847875439184,0.2132327396538292,-0.13249132223794957,-0.7481856778529261,1e-06
2023-07-03 14:00:00,16.75,72.82,1.3600121148931423,0.2131914291222554,-0.13461198357577775,-0.7549820303337094,1e-06
2023-07-03 15:15:00,16.75,72.82,1.360169497952697,0.21315103716837794,-0.13182802455397735,-0.7454975626140125,1e-06
2023-07-03 15:30:00,16.69,72.82,1.360388951437951,0.21309356546398928,-0.18786238852564807,-0.9356420671403821,1e-06
2023-07-03 15:45:00,16.61,73.16,1.3609191451035927,0.21298925548263564,-0.3332130762132164,-1.4277169849201368,1e-06
2023-07-05 09:30:00,16.355,70.94,1.3607643987660258,0.21295951377047428,-0.11311230564347041,-0.6816251293764197,1e-06
2023-07-05 09:45:00,16.35,70.845,1.3606235794036026,0.21293443163368667,-0.0959633884921336,-0.6236861293774042,1e-06
2023-07-05 10:00:00,16.275,71.12,1.3603812351230717,0.21287411487076416,-0.2249882847318203,-1.0606448751487816,1e-06
2023-07-05 10:15:00,16.205,70.8939,1.3600533112051385,0.21281035159363945,-0.24200909604945742,-1.1173316742918002,1e-06
2023-07-05 10:30:00,16.2699,70.62,1.3598563474771819,0.2127803068103644,-0.11650161442511653,-0.6917370050189816,1e-06
2023-07-05 10:45:00,16.245,70.66,1.3596203107344644,0.21274217401695217,-0.14698232677230205,-0.7947644523624732,1e-06
2023-07-05 11:00:00,16.285,70.95,1.3594230843070636,0.2126981009282423,-0.1653533451658542,-0.8569192409743622,1e-06
2023-07-05 11:15:00,16.2601,70.94,1.3592048344334517,0.2126489029646787,-0.18441801074775688,-0.9221664657578241,1e-06
2023-07-05 11:30:00,16.2693,70.95,1.3590052730478992,0.21260240776237377,-0.1738461037883181,-0.8864568453435916,1e-06
2023-07-05 11:45:00,16.26,70.75,1.3588135838738709,0.2125660930674236,-0.13786466839409006,-0.7650769281488617,1e-06
2023-07-05 12:00:00,16.29,70.705,1.3586763942736153,0.21254075492781727,-0.09637047144493471,-0.6249586505712731,1e-06
2023-07-05 12:15:00,16.24,70.74,1.3584727738070073,0.2125009105970125,-0.15078718943967262,-0.8103539515425979,1e-06
2023-07-05 12:30:00,16.225,70.565,1.3582765687631646,0.21246802566040318,-0.12608279948951306,-0.727102746116941,1e-06
2023-07-05 12:45:00,16.215,70.7,1.3580587941505393,0.21242531329709444,-0.16152844425511725,-0.84779220199685,1e-06
2023-07-05 13:00:00,16.185,70.72,1.3578100058391673,0.21237438158176927,-0.191926271301891,-0.9511524091749296,1e-06
2023-07-05 13:15:00,16.235,71.015,1.357633241450735,0.2123197454710055,-0.20051996607418965,-0.9807511696564618,1e-06
2023-07-05 13:30:00,16.23,71.155,1.3574765023226418,0.21225612620272918,-0.23056116227783674,-1.0827147513564979,1e-06
2023-07-05 13:45:00,16.2701,71.22,1.3573601422030703,0.2122005496967341,-0.2001832916044728,-0.9795619060264614,1e-06
2023-07-05 14:00:00,16.29,71.3,1.3572702896794395,0.21214649442790326,-0.19331534238894243,-0.9562698416330604,1e-06
2023-07-05 14:15:00,16.27,71.195,1.3571587977746344,0.21209455471581068,-0.18723062076677488,-0.935345140120377,1e-06
2023-07-05 14:30:00,16.295,71.22,1.3570682452508318,0.2120488816590197,-0.1641895970062126,-0.857111645218518,1e-06
2023-07-05 14:45:00,16.315,71.31,1.3570006651365836,0.21200401889161202,-0.16000725229743673,-0.8429272481574165,1e-06
2023-07-05 15:00:00,16.325,71.26,1.3569349358107317,0.21196584885656705,-0.1366213253297015,-0.7637738778237918,1e-06
2023-07-05 15:15:00,16.305,71.12,1.3568530845788351,0.21193146093568474,-0.12441858632473446,-0.7226647292753959,1e-06
2023-07-05 15:30:00,16.345,71.215,1.3567998067437987,0.21190289888936847,-0.10246475115017728,-0.6484171886054234,1e-06
2023-07-05 15:45:00,16.27,70.87,1.3567008360966724,0.21187516193025654,-0.10229356209395446,-0.6482913110148365,1e-06
2023-07-06 09:30:00,15.73,69.03,1.355862015613506,0.21181818530747623,-0.2476713473885901,-1.1419490109678643,1e-06
2023-07-06 09:45:00,15.6625,68.5,1.3550603183966672,0.21177451828936314,-0.1991148212180427,-0.9767344135984937,1e-06
2023-07-06 10:00:00,15.51,68.19,1.3538357837162551,0.21171453784770838,-0.2806501195514888,-1.252498452306149,1e-06
2023-07-06 10:15:00,15.49,67.82,1.3527939935998972,0.21166939671495677,-0.2182124788082631,-1.039289824896016,1e-06
2023-07-06 10:30:00,15.415,67.83,1.3514391977535511,0.21160889033386868,-0.2898702290998647,-1.2808949376621923,1e-06
2023-07-06 10:45:00,15.365,67.99,1.3498342338971405,0.21153040901074582,-0.36678674253774735,-1.5392975712102273,1e-06
2023-07-06 11:00:00,15.335,67.89,1.3482016065954254,0.21145181096540813,-0.3686650530369824,-1.5455710082756677,1e-06
2023-07-06 11:15:00,15.31,67.88,1.346525899829012,0.21136939093634735,-0.384280156588269,-1.5982485840417282,1e-06
2023-07-06 11:30:00,15.39,68.2243,1.3451117640321673,0.2112865823499445,-0.3699909442494842,-1.5498155841487833,1e-06
2023-07-06 11:45:00,15.38,68.27,1.3437007380018364,0.21120011569924504,-0.38233263678929386,-1.591330617963535,1e-06
2023-07-06 12:00:00,15.4,68.331,1.3423971160898363,0.2111158810650846,-0.36815638514813265,-1.5430728204820066,1e-06
2023-07-06 12:15:00,15.35,68.28,1.3409807297411847,0.21102441146460427,-0.3997275445443653,-1.6493419066808306,1e-06
2023-07-06 12:30:00,15.42,68.22,1.339873859901836,0.21095327769824881,-0.31110646447636925,-1.3499477551690255,1e-06
2023-07-06 12:45:00,15.4238,68.35,1.3387840836017249,0.21087681433918368,-0.32841434368492783,-1.4084612988694822,1e-06
2023-07-06 13:00:00,15.435,68.45,1.337747561059798,0.21079840885836407,-0.33189864741481934,-1.4202180882629136,1e-06
2023-07-06 13:15:00,15.415,68.235,1.3367391430666022,0.2107285251437322,-0.30080005624916994,-1.3147995830096144,1e-06
2023-07-06 13:30:00,15.49,68.32,1.3359796120856322,0.2106722394874332,-0.23910701386706656,-1.1060727770260912,1e-06
2023-07-06 13:45:00,15.47,68.2455,1.3352112721091725,0.21061618088495596,-0.23881784469343503,-1.104755805807172,1e-06
2023-07-06 14:00:00,15.495,68.48,1.3344770884177986,0.21055389821969706,-0.2582080385026546,-1.169637604905852,1e-06
2023-07-06 14:15:00,15.52,68.49,1.3338360511174159,0.21049794852927126,-0.2308405458872027,-1.076176989236833,1e-06
2023-07-06 14:30:00,15.53,68.55,1.3332303478189391,0.2104419137416122,-0.22902353480645554,-1.06952165224213,1e-06
2023-07-06 14:45:00,15.565,68.57,1.332730892715146,0.21039408029436082,-0.1944529784994664,-0.9522911285192196,1e-06
2023-07-06 15:00:00,15.544,68.56,1.332200582654488,0.21034247413049476,-0.20928060904120782,-1.0017913295453935,1e-06
2023-07-06 15:15:00,15.575,68.725,1.3317273947292307,0.21028998984194208,-0.20890694661669973,-0.9997636628566205,1e-06
2023-07-06 15:30:00,15.555,68.861,1.3312121929729819,0.21022556067869994,-0.2525545268689391,-1.1465345532904636,1e-06
2023-07-06 15:45:00,15.64,68.99,1.3308631286262536,0.2101761620462566,-0.19091654819749593,-0.9377991890205539,1e-06
2023-07-07 09:30:00,15.905,69.64,1.330806718223249,0.21015933954783192,-0.06130312433426455,-0.49987623984895113,1e-06
2023-07-07 09:45:00,15.9108,70.02,1.3307546902522005,0.2101217294308102,-0.13267818499753004,-0.7408077378144791,1e-06
2023-07-07 10:00:00,15.83,70.07,1.3306848521674963,0.21005923973913984,-0.21953578068902413,-1.0335357536979337,1e-06
2023-07-07 10:15:00,15.84,70.27,1.3306740489743758,0.20998792397841373,-0.24652546693750832,-1.1237821547252593,1e-06
2023-07-07 10:30:00,15.905,70.59,1.3307682247310169,0.20991563713127892,-0.24371304982799735,-1.1134429313060472,1e-06
2023-07-07 10:45:00,15.9301,70.75,1.3309147072667264,0.2098414979862807,-0.2471006897960879,-1.1240774142923764,1e-06
2023-07-07 11:00:00,15.96,70.72,1.3310261899324243,0.20977971677557208,-0.2066477603008814,-0.9874573459646524,1e-06
2023-07-07 11:15:00,16.12,70.84,1.3310746677451515,0.2097585070434433,-0.07036730670267377,-0.5285182335515847,1e-06
2023-07-07 11:30:00,16.125,70.81,1.331111343666642,0.20974112448697968,-0.0578803685896736,-0.48763674197268553,1e-06
2023-07-07 11:45:00,16.17,70.915,1.331137365669553,0.20973078411312607,-0.0341959210518874,-0.4094074463323031,1e-06
2023-07-07 12:00:00,16.2675,70.86,1.3310881904864171,0.20975283263103436,0.0733260892784866,-0.04748480314691392,1e-06
2023-07-07 12:15:00,16.315,71.035,1.3310147446553364,0.20977791656472494,0.08241095216942873,-0.018308070876488582,1e-06
2023-07-07 12:30:00,16.345,71.07,1.3309201345384953,0.2098092831544024,0.10293411167812705,0.049858943209229754,1e-06
2023-07-07 12:45:00,16.3501,71.11,1.3308270882437885,0.2098390739796824,0.09761636106099658,0.03006815263442888,1e-06
2023-07-07 13:00:00,16.405,71.06,1.330688839566503,0.20988755077034352,0.15970180269288714,0.24003151421089505,1e-06
2023-07-07 13:15:00,16.4753,71.1199,1.3304912631232821,0.20995241280051596,0.21301413374530354,0.42054650205223576,1e-06
2023-07-07 13:30:00,16.42,71.05,1.3303538025999222,0.21000349103479488,0.1688981593779042,0.2683638217350405,1e-06
